FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 24-Oct-2018 
COMMENT	
IMG_Raw	C2-20180703_a1_grk_OE_oocyte_stg4_phalloidin488_grk546_30x_SI_gal_ave4_L140__Z_004.oir.ome.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	C2-20180703_a1_grk_OE_oocyte_stg4_phalloidin488_grk546_30x_SI_gal_ave4_L140__Z_004.oir.ome__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	720	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
98652.8	41260.1	20394.3	665.82	286.883	910803	121.943	121.943	344.123	277.253	290.003	3027.68	232.824	240.076	3114.31	14	706	296	29	704	708	294	298	25	33	706	105.26	24.8996	0.119132	1	1	-1
98817.7	42777.3	22582.2	404.789	303.462	1.6697e+06	332.954	332.954	915.223	289.289	292.942	3073.9	397.708	497.342	3142.17	15	706	305	32	704	708	303	307	28	36	1098	121.965	32.0471	0.15333	1	1	-1
98823.4	46328.3	33899.3	524.337	219.698	1.94815e+06	432.692	432.692	1604.24	289.634	276.298	3201.32	403.361	268.28	3659.29	12	706	332	47	704	708	330	334	43	51	947	108.752	34.6184	0.165632	1	1	-1
98685	47387.3	35140.5	1097.58	291.106	5.63816e+06	378.748	378.748	932.462	280.087	290.244	2701.2	264.974	347.271	2740.5	10	706	339	50	704	708	337	341	46	54	1642	221.459	53.8924	0.257849	1	1	-1
98854.7	49837.8	34583	906.549	328.633	5.17019e+06	492	492	1370.86	292.38	295.587	2911.03	434.656	557.754	2903.01	13	706	355	49	704	708	353	357	45	53	1488	156.652	45.7292	0.218792	1	1	-1
98857.1	49853.7	20322.9	1537.85	539.21	8.65126e+06	388.774	388.774	1158.84	295.986	262.987	2961.22	437.107	153.666	3042.92	9	706	358	29	704	708	356	360	25	33	2158	270.934	85.5777	0.409447	1	1	-1
98591.1	51575.6	21061.8	1233.81	279.464	9.00428e+06	492	492	1991	270.781	271.922	3309.02	171.13	195.57	3781.8	11	706	370	29	704	708	368	372	25	33	1766	179.549	69.895	0.334413	1	1	-1
98944.9	53228	23813.2	1376.08	1159.91	2.51016e+07	321.804	321.804	1600.5	300.561	290.272	3038.41	524.866	447.972	3653.25	18	706	380	33	704	708	378	382	29	37	3341	351.793	112.249	0.537057	1	1	-1
98498.7	55212.4	24423.7	2135.15	366.437	2.17864e+07	469.927	469.927	1991	249.723	262.998	3521.12	78.6825	192.372	4263.67	13	706	396	33	704	708	394	398	29	37	2641	365.146	107.816	0.515844	1	1	-1
98939.5	140991	13576.1	180.759	365.954	1.48722e+06	305.676	305.676	1991	294.446	279.388	2720.66	519.528	151.131	616.067	18	706	1009	23	704	708	1007	1011	19	27	700	85.8968	27.3978	0.131085	1	1	-1
98693.2	141202	23898.6	560.315	353.89	3.59556e+06	275.286	275.286	1527.37	278.861	295.406	3109.46	273.166	361.876	3738.57	16	706	1009	33	704	708	1007	1011	29	37	1246	201.519	51.6529	0.247134	1	1	-1
98679.7	141230	24573.9	582.457	205.53	2.93667e+06	491.999	491.999	1847.21	278.87	260.14	2384.44	259.7	-29.8219	1533.95	15	706	1012	37	704	708	1010	1014	33	41	1007	154.065	43.6032	0.20862	1	1	-1
98805.2	34124.7	16267.8	452.373	262.608	599212	129.663	129.663	651.511	274.71	277.637	2868.46	245.242	244.66	3307.83	20	707	245	23	705	709	243	247	19	27	657	117.162	23.6432	0.113121	1	1	-1
98774.5	41274.1	28098.4	374.338	226.689	2.11929e+06	440.634	440.634	1572.72	277.556	306.138	2537.27	214.549	674.053	1458.42	17	707	293	42	705	709	291	295	38	46	981	101.463	25.7247	0.12308	1	1	-1
98801.8	41824.7	24235.3	1038.35	414.636	4.56989e+06	172.412	172.412	577.249	282.149	278.817	3178.14	241.757	244.703	3355.34	15	707	300	34	705	709	298	302	30	38	1319	240.226	54.2138	0.259386	1	1	-1
98769.9	42690.1	28209.6	702.991	391.472	3.83809e+06	298.319	298.319	808.269	281.984	291.279	3145.53	209.911	410.13	3729.65	13	707	305	39	705	709	303	307	35	43	1193	207.146	59.121	0.282865	1	1	-1
98794.7	46881.3	21410.7	567.618	303.753	4.62342e+06	492	492	1991	278.295	279.22	2550.77	234.705	261.267	1970.67	18	707	336	32	705	709	334	338	28	36	1245	151.069	47.0238	0.224986	1	1	-1
98962.3	48180.4	20258.6	926.778	456.831	9.19156e+06	424.319	424.319	1225.3	290.099	275.552	3275.57	402.336	160.43	3698.61	25	707	346	28	705	709	344	348	24	32	1809	256.671	64.4185	0.308211	1	1	-1
98889.7	52287.9	27887.2	1412.56	1350.88	2.12873e+07	283.629	283.629	493.695	292.932	279.413	3135.45	329.693	67.9219	5567.23	46	707	376	36	705	709	374	378	32	40	2658	254.472	100.227	0.479538	1	1	-1
98802.8	54662.2	27462.3	1888.01	284.322	1.46681e+07	492	492	1708.62	271.151	270.046	2158.1	242.755	202.161	1542.33	15	707	392	41	705	709	390	394	37	45	2897	391.202	108.938	0.521214	1	1	-1
98862.8	61294.1	9638.32	465.984	214.5	366394	129.747	129.747	403.293	283.88	277.102	2962.25	302.832	254.057	2438.32	11	707	439	15	705	709	437	441	11	19	544	87.1649	16.6241	0.0795379	1	1	-1
98771.4	142154	13494.2	773.638	468.04	2.1684e+06	88.3183	88.3183	398.63	268.55	264.034	2912.28	211.404	193.835	2694.22	11	707	1017	20	705	709	1015	1019	16	24	854	120.299	32.9948	0.157864	1	1	-1
99018.4	45306	20659.7	881.838	225.826	6.5475e+06	415.428	415.428	1706.02	283.737	274.533	3186.82	318.394	225.957	3379.66	19	708	325	29	706	710	323	327	25	33	1641	232.766	63.4268	0.303466	1	1	-1
99018.3	45344.3	33226.9	807.345	302.782	3.17834e+06	298.519	298.519	962.091	289.341	262.362	2541.64	318.308	124.317	2266.89	15	708	326	48	706	710	324	328	44	52	1293	159.022	48.6251	0.232647	1	1	-1
99108.7	46091	22488.8	664.707	293.639	6.24801e+06	350.181	350.181	1991	302.798	281.946	2490.44	408.732	311.016	1608.81	15	708	330	34	706	710	328	332	30	38	1424	245.232	63.8685	0.305579	1	1	-1
98998.6	46782.9	19423.1	683.858	228.311	4.02581e+06	492	492	1806.21	280.002	270.525	3452.68	298.576	162.917	4303.09	14	708	336	26	706	710	334	338	22	30	1253	136.558	47.346	0.226527	1	1	-1
98986.1	140601	13871.8	887.771	421.326	2.07251e+06	163.43	163.43	474.981	286.394	280.81	2715.07	286.058	320.949	2351.75	13	708	1005	21	706	710	1003	1007	17	25	1207	172.27	40.7392	0.194917	1	1	-1
99096.9	44956.2	32374.6	594.09	385.946	3.35822e+06	233.836	233.836	1106.91	281.522	299.183	2941.65	256.912	436.185	3574.57	15	709	321	45	707	711	319	323	41	49	1030	140.29	46.5054	0.222506	1	1	-1
99324.6	48659.9	34542.1	984.942	188.96	8.33615e+06	492	492	1886.77	299.14	286.76	2241.66	484.619	359.94	1422.05	14	709	348	51	707	711	346	350	47	55	1555	236.482	62.383	0.298472	1	1	-1
99186.9	49071.4	22621	730.668	813.99	9.17499e+06	184.138	184.138	775.981	291.033	289.266	2786.54	346.921	211.351	3181.04	13	709	352	32	707	711	350	354	28	36	1637	214.53	76.4251	0.365656	1	1	-1
99221.6	50139.1	33714.2	1579.58	173.436	1.28978e+07	455.431	455.431	1991	296.543	284.166	3222.71	381.616	299.134	3474.16	18	709	359	47	707	711	357	361	43	51	2328	317.914	84.0428	0.402104	1	1	-1
99078.9	51103.7	21388.9	1192.36	907.149	1.6719e+07	209.562	209.562	1090.96	283.746	288.027	2921.93	238.88	283.712	2668.9	12	709	366	31	707	711	364	368	27	35	2246	381.845	108.33	0.518306	1	1	-1
99108.3	52090.6	31512	1787.69	280.646	1.1781e+07	492	492	1790.93	274.455	264.448	2077.35	268.268	150.63	1271.96	12	709	374	47	707	711	372	376	43	51	2456	288.04	79.3001	0.379412	1	1	-1
99047.1	52950.7	29932.7	1911.35	498.703	2.83692e+07	388.046	388.046	1991	267.081	280.315	2179.76	207.072	310.712	1132.68	14	709	379	45	707	711	377	381	41	49	2743	440.574	116.793	0.558797	1	1	-1
99189.2	53280.6	25105.6	1657.92	1754.45	2.6619e+07	214.012	214.012	744.933	276.686	267.572	2799.89	349.247	80.644	2785.63	21	709	383	36	707	711	381	385	32	40	3573	351.052	126.069	0.603177	1	1	-1
99073.7	54546.6	23923.1	1656.71	366.003	2.21969e+07	492	492	1991	277.987	273.215	3305.51	233.746	226.591	3763.07	14	709	391	33	707	711	389	393	29	37	2602	338.809	108.591	0.519553	1	1	-1
99137.9	64414.6	25151.7	377.668	224.921	318086	124.077	124.077	553.817	279.749	280.925	2902.9	297.865	294.618	2831.67	9	709	461	36	707	711	459	463	32	40	595	91.6666	17.4572	0.0835242	1	1	-1
99126.7	139543	14997.4	537.565	450.119	2.21468e+06	193.723	193.723	540.766	287.655	286.636	2808.8	286.718	242.729	2757.43	12	709	998	22	707	711	996	1000	18	26	937	113.242	36.1087	0.172762	1	1	-1
98929	140495	22357.3	857.388	437.844	2.32169e+06	262.607	262.607	1991	279.069	298.237	2863.42	89.0337	915.371	6517.26	36	709	1000	27	707	711	998	1002	23	31	824	91.6816	34.2798	0.164012	1	1	-1
99103.9	140304	20971.6	460.662	453.635	2.23156e+06	203.807	203.807	759.167	282.442	279.555	2974.7	263.904	304.294	3691.58	13	709	1003	29	707	711	1001	1005	25	33	989	140.05	38.3613	0.18354	1	1	-1
99069.2	142857	10297.2	347.932	408.61	1.88727e+06	208.606	208.606	957.092	278.344	289.581	2862.96	229.159	336.891	3097.15	15	709	1021	15	707	711	1019	1023	11	19	840	121.392	32.6683	0.156302	1	1	-1
99285.9	17892.9	32129.4	609.488	234.34	391248	145.697	145.697	432.514	285.124	279.228	2900.32	305.935	252.914	2609.38	10	710	129	46	708	712	127	131	42	50	613	115.183	23.7917	0.113831	1	1	-1
99266	42078.2	23885.7	613.657	202.694	3.94682e+06	331.16	331.16	1880.57	280.42	270.425	3232.15	286.018	218.161	3725.65	19	710	302	33	708	712	300	304	29	37	1233	252.198	52.8178	0.252707	1	1	-1
99123.4	43114.8	21913.6	728.188	292.7	3.09031e+06	309.653	309.653	951.721	264.204	286.23	3317.97	143.42	274.765	3913.56	15	710	309	30	708	712	307	311	26	34	1347	190.307	47.4574	0.227061	1	1	-1
99453.9	43543.8	29354.7	348.668	465.164	5.17806e+06	244.579	244.579	1469.8	290.448	275.603	3025.7	473.942	283.777	4154.69	16	710	312	40	708	712	310	314	36	44	1118	168.379	50.5443	0.24183	1	1	-1
99356.3	46489.1	34137.1	596.922	226.303	2.651e+06	492	492	1460.6	286.967	280.147	2662.34	376.341	289.146	2457.12	11	710	333	49	708	712	331	335	45	53	1060	122.855	41.3367	0.197776	1	1	-1
99330.2	48113.1	22556.8	587.895	313.432	4.90536e+06	492	492	1991	292.632	294.88	2373.07	350.198	513.066	956.81	13	710	343	35	708	712	341	345	31	39	1275	155.896	45.0065	0.215334	1	1	-1
99256.4	138631	16206.6	754.573	532.072	4.18409e+06	129.736	129.736	506.886	296.218	276.88	2987.79	276.393	311.337	2526.62	16	710	991	24	708	712	989	993	20	28	1136	188.095	45.2563	0.216529	1	1	-1
99230.1	140409	21812.4	422.125	276.432	2.87384e+06	351.307	351.307	1991	277.99	271.836	2451.26	250.091	129.395	932.384	19	710	1005	34	708	712	1003	1007	30	38	989	138.942	39.3687	0.18836	1	1	-1
99377.7	23955.7	21022	498.75	269.55	871665	156.744	156.744	732.448	276.325	282.479	2881.42	257.7	295.725	3021.99	11	711	172	30	709	713	170	174	26	34	762	155.228	29.9008	0.143061	1	1	-1
99321.7	41611.3	26498.8	455.129	444.867	3.60547e+06	192.25	192.25	1991	266.269	288.385	2862.44	201.677	311.253	2738.77	14	711	298	38	709	713	296	300	34	42	1273	201.606	53.8513	0.257652	1	1	-1
99575.8	46961.6	34038.2	612	272.579	2.27244e+06	492	492	1445.5	295.292	286.617	2940.37	455.772	341.617	3078.21	12	711	336	48	709	713	334	338	44	52	1120	108.609	33.9759	0.162558	1	1	-1
99501.7	47341.7	34256	620.531	278.457	2.70722e+06	448.024	448.024	1598.11	291.489	282.838	3321.47	381.748	301.693	4016.01	14	711	339	47	709	713	337	341	43	51	1288	155.389	41.5412	0.198754	1	1	-1
99377.9	47624.7	19811.5	848.757	577.94	4.71584e+06	347.922	347.922	776.953	286.45	296.343	2667.61	257.938	444.653	1811.52	13	711	340	30	709	713	338	342	26	34	1535	157.604	58.973	0.282157	1	1	-1
99507.8	51343.1	30109.7	1027.52	1235.9	2.20316e+07	203.329	203.329	1551.72	292.977	292.701	2949.72	387.815	383.056	3469.72	40	711	367	42	709	713	365	369	38	46	2744	435.347	124.223	0.594347	1	1	-1
99325.9	141260	24452.7	494.423	258.684	2.07375e+06	361.559	361.559	1392.1	271.7	297.713	2584.34	205.856	419.592	2132.73	14	711	1009	36	709	713	1007	1011	32	40	890	95.9	32.9832	0.157808	1	1	-1
99521.6	41222.5	25850.1	521.351	286.478	1.59772e+06	324.265	324.265	942.573	277.293	310.851	2901.07	261.596	482.511	2810.09	12	712	294	37	710	714	292	296	33	41	845	96.9795	29.1174	0.139313	1	1	-1
99454.7	42900.7	29626.3	473.716	359.627	2.8557e+06	365.28	365.28	1382.4	273.142	272.184	2900.44	194.708	200.702	2986.31	11	712	308	42	710	714	306	310	38	46	1025	111.316	39.7228	0.190054	1	1	-1
99601.2	44023.7	22315	901.03	478.157	5.77757e+06	240.202	240.202	668.384	281.417	297.724	2866.33	341.23	343.747	2874.96	13	712	315	32	710	714	313	317	28	36	1589	167.243	53.8106	0.257457	1	1	-1
99435.2	44521.9	20607	939.012	262.535	5.212e+06	362.64	362.64	1306.52	267.544	282.023	3480.05	175.197	281.869	4046.98	12	712	319	28	710	714	317	321	24	32	1482	238.267	58.5323	0.280048	1	1	-1
99468.4	45507.5	32542.8	501.505	304.396	3.46345e+06	364.258	364.258	1544.14	273.799	274.558	3199.71	208.39	287.491	3742.83	17	712	326	45	710	714	324	328	41	49	1048	165.252	45.5833	0.218094	1	1	-1
99373.1	48001.1	20483.8	913.179	674.495	7.86236e+06	301.107	301.107	578.216	266.403	277.491	2944.28	113.073	261.101	2483.82	12	712	344	30	710	714	342	346	26	34	1780	182.586	60.9786	0.291753	1	1	-1
99533.3	49578.7	20907.6	1088.19	452.931	1.19863e+07	492	492	1518.12	278.434	283.516	3253.99	273.334	438.704	3627.59	13	712	354	29	710	714	352	356	25	33	1920	228.191	69.1588	0.330891	1	1	-1
99697.5	50215.8	22350.5	579.705	766.557	1.02893e+07	351.755	351.755	1991	295.063	289.55	2615.36	437.48	375.846	750.466	20	712	359	35	710	714	357	361	31	39	1567	179.655	62.274	0.29795	1	1	-1
99758.3	52062.8	25478.9	634.797	1367.64	1.76319e+07	234.357	234.357	1419.96	289.946	292.134	2856.58	498.289	402.839	1718.86	23	712	372	38	710	714	370	374	34	42	2616	214.62	88.9019	0.425352	1	1	-1
99444.5	52444.7	28753.4	1349.61	815.881	2.65054e+07	403.399	403.399	1991	261.701	269.743	2459.46	184.479	224.678	1393.43	16	712	376	43	710	714	374	378	39	47	2557	372.263	100.598	0.48131	1	1	-1
99367.9	53239.2	21699.9	1363.94	324.716	1.16674e+07	492	492	1991	261.176	267.275	3536.43	107.931	179.218	4419.92	12	712	382	29	710	714	380	384	25	33	2094	230.086	75.0267	0.358966	1	1	-1
99322.8	53268.7	26022.8	1741.04	858.053	3.15488e+07	450.647	450.647	1991	257.176	257.521	2495.01	62.8146	68.7372	1542.84	14	712	383	39	710	714	381	385	35	43	3573	409.457	116.711	0.558403	1	1	-1
99499.7	141893	15951.6	866.309	511.237	2.8257e+06	143.715	143.715	319.402	286.824	282.247	2813.87	239.657	353.415	2271.58	13	712	1014	24	710	714	1012	1016	20	28	1239	141.637	39.7499	0.190184	1	1	-1
99708	25803.6	18305.8	673.196	257.775	706033	123.424	123.424	393.485	277.982	285.928	2818.94	308.048	323.597	3185.78	10	713	185	26	711	715	183	187	22	30	683	113.902	24.9192	0.119226	1	1	-1
99772.2	43145.5	25219.4	978.181	514.136	5.54602e+06	144.44	144.44	460.238	298.848	285.613	2713.84	372.171	305.478	2899.36	15	713	309	36	711	715	307	311	32	40	1465	234.088	55.3004	0.264585	1	1	-1
99949.8	50083.3	29952	733.383	745.166	1.51186e+07	244.38	244.38	1991	309.106	299.059	3046.26	549.827	383.252	4031.99	18	713	358	41	711	715	356	360	37	45	1864	244.603	73.7628	0.352919	1	1	-1
99570.7	50366.6	20239.7	1056.24	225.457	8.53338e+06	492	492	1991	268.688	277.427	3543.74	170.747	246.616	4399.72	13	713	361	27	711	715	359	363	23	31	1631	193.17	60.0894	0.287498	1	1	-1
99753.9	139030	12653	451.208	249.07	2.24041e+06	430.444	430.444	1532.3	285.252	278.807	3294.26	353.884	290.478	4013.04	15	713	994	17	711	715	992	996	13	21	922	104.174	32.2355	0.154231	1	1	-1
99720.5	43661.5	30504.4	691.972	326.792	5.33106e+06	282.568	282.568	1223.82	269.526	278.653	2593.37	180.477	261.518	2424.39	40	714	313	44	712	716	311	315	40	48	1441	237.817	52.6081	0.251704	1	1	-1
99860.1	44824.8	29106.3	871.227	487.298	2.94376e+06	172.98	172.98	186.618	282.014	282.441	2879.5	320.14	304.771	3186.3	15	714	321	41	712	716	319	323	37	45	866	103.539	35.9936	0.172212	1	1	-1
99747.2	45475.9	21316.1	1165.59	676.439	1.09016e+07	191.203	191.203	528.832	290.471	284.509	3018.09	207.202	395.932	2596.08	14	714	325	31	712	716	323	327	27	35	1520	234.348	73.4009	0.351187	1	1	-1
99902.9	46072	21361	502.378	317.348	5.28978e+06	492	492	1991	287.218	286.087	3483.92	362.908	291.959	5520.98	19	714	330	27	712	716	328	332	23	31	1323	87.7749	38.0109	0.181863	1	1	-1
99920.6	46782.8	19421.3	628.32	246.403	4.00263e+06	492	492	1601.31	291.097	281.194	3221.33	380.613	302.821	3581.33	14	714	335	27	712	716	333	337	23	31	1212	173.317	49.5978	0.237301	1	1	-1
99903.6	50980.9	23841.7	857.214	1144.78	1.13663e+07	206.244	206.244	706.17	291.471	289.61	2945.03	363.582	300.862	2961.67	13	714	365	34	712	716	363	367	30	38	2017	202.825	77.2469	0.369589	1	1	-1
99882.9	52675.3	24686.4	2029.9	615.718	2.30295e+07	492	492	1672.38	284.434	281.242	3347.13	342.924	315.255	3806.38	14	714	377	34	712	716	375	379	30	38	2816	243.716	101.71	0.486634	1	1	-1
99838.2	139234	12717.4	391.766	277.456	1.92305e+06	492	492	1306.89	279.833	275.51	3276.74	298.209	73.7944	4077.43	15	714	997	17	712	716	995	999	13	21	922	101.615	31.2388	0.149462	1	1	-1
99738.7	139801	15514.2	1253.06	508.979	2.58318e+06	171.454	171.454	149.332	281.565	288.606	2822.44	198.718	361.434	3274.21	31	714	999	22	712	716	997	1001	18	26	908	94.0964	31.9842	0.153029	1	1	-1
99802.2	141747	14586.8	312.391	384.428	2.75716e+06	276.701	276.701	1991	275.214	288.05	3106.57	262.192	347.177	4506.76	19	714	1013	19	712	716	1011	1015	15	23	1239	129.303	38.7542	0.18542	1	1	-1
99887.2	142035	27477.6	557.352	356.485	1.95303e+06	212.55	212.55	584.423	281.056	285.096	2682.48	347.196	354.934	2997.63	11	714	1015	39	712	716	1013	1017	35	43	961	114.006	30.3325	0.145126	1	1	-1
99717.6	142556	10721.9	485.614	454.066	2.53367e+06	170.659	170.659	440.447	280.777	279.332	2868.88	177.55	316.347	2801.88	10	714	1019	16	712	716	1017	1021	12	20	897	111.286	34.4315	0.164738	1	1	-1
99993.8	142853	27934.8	394.88	188.968	2.03573e+06	491.995	491.995	1856.02	292.047	282.266	2545.78	453.806	333.219	2014.75	21	714	1021	41	712	716	1019	1023	37	45	838	110.664	32.682	0.156367	1	1	-1
99942.3	25392.4	36307.5	505.695	228.561	294844	152.846	152.846	433.317	281.749	286.855	2841.89	262.28	332.417	2467.54	10	715	182	52	713	717	180	184	48	56	588	95.576	19.3534	0.0925963	1	1	-1
99981.1	39090.9	24176.9	527.595	236.656	345607	144.223	144.223	473.442	284.334	283.437	2835.31	301.072	310.904	2576.9	9	715	280	35	713	717	278	282	31	39	589	111.441	22.5852	0.108059	1	1	-1
100119	42205.7	24167	468.133	246.311	2.27688e+06	361.848	361.848	1860.52	295.384	274.791	3224.51	439.173	205.692	4007	13	715	303	33	713	717	301	305	29	37	1012	149.958	47.8346	0.228865	1	1	-1
99907	42730.9	29403.1	346.735	403.791	3.0083e+06	278.308	278.308	1432.94	275.443	283.859	2994.05	227.043	310.87	3483.15	14	715	306	41	713	717	304	308	37	45	914	135.53	40.6973	0.194716	1	1	-1
100022	46695.6	33517.8	565.322	313.648	3.93987e+06	459.828	459.828	1991	291.239	297.366	3201.76	342.276	495.581	3997.8	14	715	333	46	713	717	331	335	42	50	1252	148.897	50.0977	0.239693	1	1	-1
100327	47220.1	23393.7	421.013	394.265	2.5975e+06	492	492	1562.88	296.606	288.789	2671.54	647.299	740.144	1793.75	19	715	335	35	713	717	333	337	31	39	987	89.9646	36.5841	0.175037	1	1	-1
100035	48424.6	32772.9	1417.7	571.919	9.39712e+06	312.286	312.286	736.143	296.211	298.037	3173.95	354.509	404.638	3252.88	11	715	346	46	713	717	344	348	42	50	2089	282.658	78.0951	0.373646	1	1	-1
99866.4	53195	21261.3	994.092	249.496	6.42664e+06	492	492	1991	269.82	302.735	3588.42	186.371	554.962	4701.29	13	715	379	28	713	717	377	381	24	32	1516	175.061	53.3445	0.255227	1	1	-1
99852.1	53958.2	21739.5	1452.24	453.725	8.73768e+06	397.56	397.56	700.509	255.75	263.978	3138.07	172.111	198.201	3019.53	10	715	387	31	713	717	385	389	27	35	2073	181.405	50.7518	0.242823	1	1	-1
99643.1	138394	17438	374.54	314.768	2.81082e+06	435.284	435.284	1991	261.835	306.835	2917.7	-36.9166	634.175	3037.96	19	715	987	25	713	717	985	989	21	29	792	101.649	33.9492	0.16243	1	1	-1
99790.8	138625	15070.7	398.417	447.562	2.77535e+06	203.723	203.723	900.993	269.311	287.352	2875.32	110.784	304.642	2830.71	13	715	991	22	713	717	989	993	18	26	921	123.879	39.9253	0.191023	1	1	-1
99970.9	139475	21538.5	333.768	259.681	1.7592e+06	369.448	369.448	1991	282.386	274.506	2535.62	290.866	174.87	1378.5	14	715	998	33	713	717	996	1000	29	37	774	135.747	30.1784	0.144389	1	1	-1
99892.9	141465	25123.8	298.383	360.226	1.77813e+06	295.145	295.145	1006.11	283.368	292.25	2798.47	212.876	344.969	2803.83	16	715	1011	36	713	717	1009	1013	32	40	796	93.4778	25.4886	0.12195	1	1	-1
99983.5	142930	14466.4	292.572	359.818	1.6499e+06	390.047	390.047	1284.38	279.072	283.76	2620.19	303.47	409.527	1506.38	14	715	1021	23	713	717	1019	1023	19	27	820	105.672	27.9485	0.13372	1	1	-1
100110	33732	25425.4	494.582	225.873	391284	151.765	151.765	498.438	282.655	273.245	2932.38	289.8	272.012	3105.41	9	716	242	36	714	718	240	244	32	40	665	112.434	21.4583	0.102668	1	1	-1
100086	40037.4	22314.9	575.698	252.091	477055	146.731	146.731	430.944	281.526	284.033	2977.35	265.818	277.402	3594.88	13	716	287	31	714	718	285	289	27	35	737	110.655	22.3217	0.106798	1	1	-1
100234	47414.7	22563	600.215	712.269	5.87501e+06	207.841	207.841	989.757	291.501	283.095	2812.36	414.164	234.661	3123.01	17	716	340	32	714	718	338	342	28	36	1521	180.698	54.4057	0.260305	1	1	-1
100051	48468.2	20026.2	1182.57	655.403	8.99721e+06	259.407	259.407	667.863	284.119	296.481	3036.36	230.535	448.234	2746.16	11	716	346	29	714	718	344	348	25	33	1909	217.458	77.9171	0.372795	1	1	-1
100229	49507.3	32707.9	1001.68	584.463	1.43733e+07	492	492	1565.55	287.788	293.481	2719.02	409.031	507.314	2467.92	18	716	353	47	714	718	351	355	43	51	1850	174.981	62.1831	0.297516	1	1	-1
100070	49695	20925.5	1297.21	234.548	1.02987e+07	462.621	462.621	1991	279.273	278.792	3277.35	250.412	275.016	3645.47	18	716	356	29	714	718	354	358	25	33	1946	264.255	75.131	0.359465	1	1	-1
100159	51254.6	29058.4	1354.37	1357.57	1.58904e+07	248.865	248.865	742.346	285.657	292.694	2996.5	338.748	434.558	3138.41	16	716	366	41	714	718	364	368	37	45	2952	241.142	83.3039	0.398568	1	1	-1
100029	51443.8	21361.1	1658.43	185.631	1.61031e+07	492	492	1991	272.518	286.56	3518.11	208.591	343.818	4081.12	12	716	368	29	714	718	366	370	25	33	2385	309.083	100.95	0.482994	1	1	-1
100050	51964.4	23801.4	1459.93	1251.8	1.64984e+07	219.651	219.651	1417.86	271.083	296.068	2861.92	229.785	444.356	2921.36	11	716	371	34	714	718	369	373	30	38	2907	358.792	135.011	0.645961	1	1	-1
100198	28749.6	21711.1	751.289	229.241	433569	122.401	122.401	417.788	278.522	289.295	2903.22	237.891	329.587	2991.15	9	717	206	31	715	719	204	208	27	35	822	124.747	27.1371	0.129838	1	1	-1
100404	45768.8	33287.7	648.835	186.194	3.51377e+06	491.999	491.999	1991	294.71	292.701	2626.8	443.59	408.764	2327.74	16	717	327	48	715	719	325	329	44	52	1066	141.472	41.4208	0.198178	1	1	-1
100305	50156.9	30819.7	826.973	1249.87	1.40954e+07	149.042	149.042	1040.52	279.696	277.377	2843.48	345.381	176.897	2739.65	15	717	360	44	715	719	358	362	40	48	2118	290.513	79.7624	0.381624	1	1	-1
100005	52863.7	26328	2251.83	219.321	2.52314e+07	492	492	1991	248.815	253.083	2348.01	44.8745	83.7337	1848.02	13	717	380	39	715	719	378	382	35	43	3045	364.893	113.663	0.543821	1	1	-1
