FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 06-Sep-2018 
COMMENT	
IMG_Raw	C2-20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_004.oir.ome.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	C2-20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_004.oir.ome__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	760	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
33343.9	87230	13979.5	684.414	354.161	3.11588e+06	492	492	1311.58	255.2	288.037	2911.81	-116.087	430.027	2579.47	15	242	623	20	240	244	621	625	16	24	1219	119.885	35.3526	0.529466	1	1	-1
33647.4	88392.9	11710.3	617.59	332.016	1.74044e+06	421.519	421.519	646.891	267.99	271.257	3013.48	187.45	52.9407	2590.25	11	242	634	17	240	244	632	636	13	21	963	64.6528	23.2365	0.348006	1	1	-1
33748.1	97633.8	13615.9	204.948	220.076	319765	177.31	177.31	612.907	275.626	281.893	3020.82	288.148	333.766	2975.94	10	242	698	19	240	244	696	700	15	23	478	47.3415	11.4515	0.171506	1	1	-1
33728.4	113455	12246.9	321.336	216.104	274968	119.548	119.548	541.18	277.6	280.694	2956.38	268.406	334.837	3126.87	8	242	811	17	240	244	809	813	13	21	453	75.3867	15.7545	0.23595	1	1	-1
33834.3	132171	14886.4	458.279	326.696	1.96412e+06	307.921	307.921	1059.94	288.305	283.307	3018.24	374.332	291.482	2726.38	11	242	945	21	240	244	943	947	17	25	889	101.28	29.8668	0.447306	1	1	-1
33684.2	137766	25867.2	258.758	199.913	234558	150.349	150.349	457.919	278.773	281.674	2950.28	224.189	286.336	3067.21	11	242	985	35	240	244	983	987	31	39	399	62.8399	11.8757	0.177859	1	1	-1
33811.2	105592	19146.7	288.036	225.695	392063	169.416	169.416	595.335	274.268	284.216	3171	211.19	311.692	3186.74	13	243	755	26	241	245	753	757	22	30	570	57.0012	14.42	0.215965	1	1	-1
33882.1	110266	17687.7	224.506	209.537	238128	160.5	160.5	441.569	278.756	284.356	3014.53	282.055	365.548	2487.67	12	243	788	25	241	245	786	790	21	29	397	43.3646	11.77	0.176275	1	1	-1
33882.1	111320	11507	185.273	220.895	345131	174.317	174.317	674.457	277.668	282.38	3168.71	282.094	299.63	3907	20	243	796	15	241	245	794	798	11	19	456	47.3267	11.2521	0.168519	1	1	-1
34020.7	133352	14184.1	518.53	339.904	1.96728e+06	280.983	280.983	827.72	295.785	283.355	3069.41	420.677	351.522	2784.1	12	243	953	20	241	245	951	955	16	24	929	108.719	35.2065	0.527277	1	1	-1
33850.5	134487	13858	310.511	233.582	786646	349.503	349.503	1427.05	276.566	264.157	3294.52	250.493	87.1336	3978.03	11	243	963	18	241	245	961	965	14	22	647	81.255	22.5311	0.337441	1	1	-1
33891.9	142074	14651.6	123.988	220.752	298072	176.187	176.187	1067.17	279.651	284.372	3116.51	291.918	394.002	3251.55	10	243	1015	20	241	245	1013	1017	16	24	383	49.1875	11.3157	0.169472	1	1	-1
34023.2	89512.8	11809.9	1100.11	288.932	1.54101e+06	221.21	221.21	711.643	275.643	290.13	2884.72	283.239	332.756	2689.93	9	244	640	17	242	246	638	642	13	21	1258	237.629	52.5152	0.786505	1	1	-1
34011.4	92941.5	17014.4	726.075	274.396	539106	104.736	104.736	130.797	282.899	277.694	3150.11	271.394	261.497	2574.43	23	244	665	24	242	246	663	667	20	28	485	43.3163	13.3193	0.199479	1	1	-1
34070.8	93482	14105.3	545	243.024	425760	143.169	143.169	174.953	280.722	279.659	3035.77	330.752	382.036	2705.3	19	244	668	20	242	246	666	670	16	24	432	47.014	15.1945	0.227563	1	1	-1
33896.2	130606	16369.2	334.773	239.789	872644	238.502	238.502	1397.5	264.034	281.018	2977.53	156.199	265.507	2689.22	10	244	934	23	242	246	932	936	19	27	685	104.931	26.4073	0.395495	1	1	-1
34065.4	131541	16210.8	314.507	219.003	1.72785e+06	401.088	401.088	1991	281.595	283.762	2544.88	325.449	360.801	1010.75	15	244	940	25	242	246	938	942	21	29	698	101.717	25.7831	0.386147	1	1	-1
34156.7	87943	12365	776.419	310.168	2.72532e+06	280.336	280.336	943.841	274.234	278.556	3194	276.684	303.042	3245.03	10	245	629	17	243	247	627	631	13	21	1187	227.626	45.1997	0.676943	1	1	-1
34169.4	91361	13141.7	299.503	244.679	520215	140.991	140.991	522.526	279.394	276.894	3031.57	289.446	221.015	3261.73	21	245	654	18	243	247	652	656	14	22	609	57.2006	13.932	0.208655	1	1	-1
34163.3	92254.8	7015.58	143.407	226.559	293727	129.855	129.855	664.162	276.668	279.907	3044.6	283.291	274.757	3215.58	17	245	660	10	243	247	658	662	6	14	366	45.5294	10.4271	0.156164	1	1	-1
34085.2	123720	15311.3	104.806	205.817	345176	324.496	324.496	1618.37	274.559	277.057	3163.33	205.216	240.043	3911.28	18	245	885	20	243	247	883	887	16	24	455	42.4931	10.4662	0.156749	1	1	-1
34154.5	140292	6819.53	272.485	220.865	320036	103.641	103.641	333.126	281.471	284.794	3075.35	274.504	292.211	2259.53	15	245	1003	11	243	247	1001	1005	7	15	412	42.1384	10.9762	0.164388	1	1	-1
34156.8	140847	6359.94	287.947	225.411	278020	105.687	105.687	385.499	281.214	279.526	3062.26	276.771	287.369	2559.94	12	245	1007	10	243	247	1005	1009	6	14	384	46.241	10.9413	0.163865	1	1	-1
34312.9	64808	14385.6	200.842	185.092	188796	158.705	158.705	535.046	285.411	280.597	3052.41	292.906	267.955	2985.59	9	246	464	20	244	248	462	466	16	24	385	42.8059	9.51748	0.142541	1	1	-1
34404.2	83875.7	4343.63	240.253	195.309	294427	229.207	229.207	546.786	288.399	283.385	3228.81	384.249	295.7	3583.63	10	246	600	6	244	248	598	602	2	10	440	50.7898	11.1036	0.166296	1	1	-1
34358.7	86578.8	14470.6	670.252	250.991	2.16468e+06	393.653	393.653	1219.53	283.23	287.835	3449.2	338.722	338.758	3830.59	12	246	619	19	244	248	617	621	15	23	1087	146.42	38.255	0.572934	1	1	-1
34009.7	87295.9	13623.6	451.537	291.792	1.86266e+06	492	492	1139.35	259.841	275.668	3017.42	-10.3202	215.854	2983.55	13	246	625	19	244	248	623	627	15	23	849	60.0277	27.4013	0.410381	1	1	-1
34374.8	92595.6	13606	347.406	243.423	578853	148.012	148.012	645	285.799	285.081	3111.2	354.752	335.597	2965.98	10	246	662	19	244	248	660	664	15	23	620	83.1933	21.5565	0.322846	1	1	-1
34340.9	98085.3	5754.49	427.853	217.033	375171	140.155	140.155	449.416	287.427	271.188	3035.54	320.851	225.299	3474.49	9	246	702	8	244	248	700	704	4	12	617	87.4361	17.741	0.265701	1	1	-1
34319.2	106244	6697.33	97.326	216.05	340490	215.499	215.499	1598.75	278.21	273.269	3150.56	299.165	124.373	4417.33	25	246	761	8	244	248	759	763	4	12	453	44.104	11.2339	0.168247	1	1	-1
34131.7	132277	15370.5	526.904	179.178	2.32612e+06	381.14	381.14	1991	257.56	276.571	3426.09	111.679	257.102	3970.46	16	246	946	20	244	248	944	948	16	24	936	134.423	34.9042	0.52275	1	1	-1
34211.3	134342	14114.6	324.269	248.993	867017	275.622	275.622	1171.05	265.446	273.303	3203.03	191.264	222.101	3474.58	20	246	961	19	244	248	959	963	15	23	643	89.2758	23.516	0.352193	1	1	-1
34229.6	135686	14765.7	380.565	231.545	528674	174.213	174.213	731.97	268.427	268.861	3106.13	209.585	165.789	3365.74	9	246	971	20	244	248	969	973	16	24	635	94.2423	21.629	0.323931	1	1	-1
34245.7	136307	13534.7	268.659	230.979	317662	149.167	149.167	603.332	275.758	275.164	3071.41	225.669	226.673	2894.72	11	246	975	19	244	248	973	977	15	23	462	63.043	15.3315	0.229615	1	1	-1
34402.5	84581.8	3986.15	318.937	219.605	407829	199.845	199.845	306.152	284.3	287.223	3109.37	242.471	301.782	2466.15	13	247	605	7	245	249	603	607	3	11	466	45.5786	12.0265	0.180117	1	1	-1
34338.6	86713.7	18995.4	565.08	320.467	1.63806e+06	183.004	183.004	736.33	259.922	264.226	2835.66	178.559	193.75	3035.42	11	247	621	26	245	249	619	623	22	30	1020	132.674	31.8615	0.47718	1	1	-1
34460.2	87725.4	19382.5	1128.88	253.567	436510	107.443	107.443	125.876	273.686	271.747	2996.36	300.167	225.354	2662.49	28	247	628	27	245	249	626	630	23	31	493	47.1988	11.7532	0.176025	1	1	-1
34476.7	94486.2	17777.8	1118.52	234.224	310376	73.9134	73.9134	137.844	281.591	277.369	2992.99	316.707	266.248	3337.78	17	247	676	24	245	249	674	678	20	28	494	42.1613	10.6204	0.159058	1	1	-1
34500.9	82699.2	8697.55	381.363	220.674	288494	113.128	113.128	394.03	275.772	275.821	2901.13	200.946	239.192	2617.55	14	248	592	13	246	250	590	594	9	17	425	55.5401	13.5197	0.20248	1	1	-1
34444.7	85948.1	16217.3	367.558	201.242	1.60867e+06	373.525	373.525	1991	264.623	297.48	3097.58	144.739	408.08	3297.25	15	248	614	22	246	250	612	616	18	26	764	96.3181	28.0884	0.420672	1	1	-1
34580.5	91274.9	12520.5	307.475	249.404	560056	170.723	170.723	342.694	275.928	279.188	3084.59	280.465	274.854	3400.54	13	248	653	17	246	250	651	655	13	21	489	53.0384	14.3991	0.215651	1	1	-1
34533	91538.7	18271.6	351.867	258.357	580619	115.666	115.666	322.23	281.472	274.116	3215.72	233.027	258.674	3071.57	10	248	655	25	246	250	653	657	21	29	503	53.2393	13.7931	0.206575	1	1	-1
34499.9	135066	13241.8	301.513	252.66	642650	203.922	203.922	443.899	272.648	277.351	3176.7	199.873	385.674	3361.81	13	248	965	18	246	250	963	967	14	22	560	44.3399	16.0183	0.239902	1	1	-1
34750.7	77206.2	6746.92	301.201	205.544	430204	266.121	266.121	685.132	281.56	276.008	3093.4	310.689	206.169	2946.92	8	249	553	10	247	251	551	555	6	14	530	60.2736	15.2929	0.229038	1	1	-1
34703.4	105712	8697.57	352.107	226.53	435186	254.261	254.261	697.39	275.7	279.902	3105	263.444	292.397	3377.57	10	249	756	12	247	251	754	758	8	16	602	72.0484	17.3213	0.259416	1	1	-1
34709.4	113507	18112.2	186.182	208.191	181807	111.506	111.506	530.543	279.718	280.218	3052.27	269.359	246.845	2912.22	10	249	812	25	247	251	810	814	21	29	367	43.1272	9.80343	0.146823	1	1	-1
34217.5	132137	16664.2	320.765	206.67	921905	492	492	1852	255.494	288.578	2852.24	-222.523	397.023	2224.22	14	249	944	24	247	251	942	946	20	28	710	55.6306	20.5303	0.307476	1	1	-1
35036.8	71414.6	8802.31	273.384	182.573	325594	348.993	348.993	711.087	292.343	281.852	3147.55	456.8	294.558	3482.31	10	250	511	12	248	252	509	513	8	16	488	44.7705	10.9951	0.16467	1	1	-1
35175.2	76149.5	7410.97	349.468	204.358	460937	342.051	342.051	758.912	302.605	281.257	3078.72	595.222	269.526	2850.97	10	250	545	11	248	252	543	547	7	15	617	53.7615	16.22	0.242922	1	1	-1
34912.1	84223.6	14618.4	2151.01	248.65	402128	30.3035	30.3035	301.101	282.729	279.8	3083.07	332.109	223.567	3978.42	27	250	603	19	248	252	601	605	15	23	476	42.8433	12.2848	0.183985	1	1	-1
34657.2	86427	14510.7	461.582	293.978	1.34284e+06	277.868	277.868	995.314	258.42	296.258	3133.26	77.1589	466.964	3110.66	9	250	617	20	248	252	615	619	16	24	823	73.8393	22.8834	0.342718	1	1	-1
34795.4	86784.8	13880.6	568.959	255.278	1.95427e+06	294.618	294.618	1181.03	266.162	276.877	3147.95	215.445	264.812	3240.62	12	250	621	19	248	252	619	623	15	23	933	170.374	41.1099	0.615691	1	1	-1
34919.4	89969.4	11953.5	253.635	226.617	924013	420.803	420.803	1126.62	280.74	274.878	2900.97	339.434	229.417	2833.5	24	250	644	17	248	252	642	646	13	21	636	51.5469	18.7951	0.281489	1	1	-1
34842.5	111691	16092.4	197.415	211.912	226208	62.3522	62.3522	841.439	275.264	281.893	3030.45	262.517	251.111	3172.36	14	250	799	22	248	252	797	801	18	26	334	43.4584	8.92889	0.133725	1	1	-1
34710.9	133435	14891.9	509.383	248.822	1.58038e+06	302.382	302.382	1050.24	259.851	296.231	2991.61	130.896	435.442	2731.89	10	250	953	21	248	252	951	955	17	25	837	107.691	29.3326	0.439306	1	1	-1
34861.5	133813	14142	676.147	263.874	2.07984e+06	280.181	280.181	818.356	282.454	272.259	3053.89	281.518	253.05	2742	12	250	957	20	248	252	955	959	16	24	1045	145.585	37.2016	0.557158	1	1	-1
34812	142395	17365.6	290.292	218.398	268921	74.1568	74.1568	477.264	279.022	282.582	2945.75	231.967	295.108	2925.56	12	250	1018	24	248	252	1016	1020	20	28	384	42.4741	9.9751	0.149394	1	1	-1
35015.8	89054.2	11458.7	528.036	248.798	875992	322.605	322.605	726.528	282.521	280.505	3086.23	295.756	294.163	3098.75	9	251	637	16	249	253	635	639	12	20	891	107.551	23.2609	0.348372	1	1	-1
35105.7	95222.2	17931.8	249.094	215.836	353241	213.326	213.326	567.066	284.466	282.306	2939.08	385.718	302.237	2731.75	11	251	681	25	249	253	679	683	21	29	503	45.1063	12.0285	0.180147	1	1	-1
35014	120138	9890.16	171.298	212.181	286008	146.394	146.394	546.644	279.691	276.783	3146.73	293.952	297.656	3050.16	13	251	859	14	249	253	857	861	10	18	381	43.663	10.7707	0.16131	1	1	-1
35107.8	75678	7559.14	268.219	192.082	534973	479.79	479.79	847.104	278.248	285.371	3069.43	247.822	357.963	2999.14	12	252	541	11	250	254	539	543	7	15	617	48.9787	12.3526	0.185002	1	1	-1
34939.8	76619.5	7101.99	303.661	197.809	487021	331.644	331.644	793.846	265.202	272.913	3206.12	79.824	179.466	3301.99	8	252	549	10	250	254	547	551	6	14	573	49.763	13.2744	0.198807	1	1	-1
35090.4	87526.3	3073.53	226.321	206.605	435973	283.679	283.679	563.855	277.214	278.617	3169.42	230.391	306.311	3073.53	9	252	626	5	250	254	624	628	1	9	530	42.6767	12.0157	0.179956	1	1	-1
35012.8	87637.4	12848.3	244.751	242.672	710209	303.138	303.138	1094.5	268.837	281.161	3002.04	152.83	277.387	2968.35	10	252	627	18	250	254	625	629	14	22	656	53.3568	19.1686	0.287083	1	1	-1
34964.1	88790	11704	368.443	250.042	998875	373.647	373.647	868.427	270.027	284.261	3136.91	104.137	450.022	3344.01	10	252	634	16	250	254	632	636	12	20	760	59.3778	18.0006	0.269589	1	1	-1
35203.9	96280.3	28349.5	141.61	207.934	261822	233.636	233.636	1156.77	282.121	276.835	2957.85	343.902	240.253	2509.49	10	252	689	39	250	254	687	691	35	43	418	44.7577	10.5863	0.158548	1	1	-1
35171.7	132564	16236	479.205	239.803	1.01761e+06	216.79	216.79	948.903	283.17	276.086	3186.67	311.721	263.677	3315.98	10	252	948	22	250	254	946	950	18	26	834	154.491	33.33	0.499173	1	1	-1
35235.1	70841.2	9067.79	263.33	191.516	332026	447.128	447.128	619.953	278.127	278.114	3205.41	235.1	281.248	3747.79	15	253	507	12	251	255	505	509	8	16	609	51.6252	10.4663	0.156751	1	1	-1
35200.9	72821.4	8562.92	297.639	185.576	267353	350.523	350.523	731.028	273.301	280.195	3135.04	200.948	301.411	3242.92	8	253	521	12	251	255	519	523	8	16	519	50.3683	11.787	0.176531	1	1	-1
35256.9	74021.3	8133.37	347.849	185.496	403795	314.354	314.354	811.994	279.779	278.008	3015.09	256.925	241.325	2813.37	8	253	530	12	251	255	528	532	8	16	559	58.2479	15.1802	0.22735	1	1	-1
35273.9	86823	18296.9	156.455	217.192	470928	255.85	255.85	1621.43	280.467	269.886	2881.35	273.909	163.039	2336.89	42	253	622	26	251	255	620	624	22	30	506	57.8343	16.4527	0.246408	1	1	-1
35278.9	88505.9	19183.5	153.865	221.521	295247	181.369	181.369	576.895	278.238	278.337	3105.86	278.883	305.888	3983.54	15	253	633	25	251	255	631	635	21	29	404	43.2539	10.6441	0.159414	1	1	-1
35308.9	92759	13969	229.381	231.432	398607	129.016	129.016	386.909	284.485	279.292	3099.59	308.934	218.954	4089.05	25	253	664	18	251	255	662	666	14	22	404	42.4794	12.0859	0.181008	1	1	-1
35181.1	95453.1	29749.9	150.653	231.091	365508	157.55	157.55	390.669	278.252	281.624	3023.25	181.116	393.089	3909.94	27	253	682	39	251	255	680	684	35	43	395	45.3891	11.529	0.172667	1	1	-1
35302.6	109743	29041	126.238	199.805	259245	284.208	284.208	1168.82	282.962	278.262	3045.13	302.624	262.901	3201.01	10	253	785	39	251	255	783	787	35	43	424	49.2367	10.8484	0.162473	1	1	-1
35389.9	141017	10413	126.611	209.918	356528	249.876	249.876	948.487	285.951	282.666	2993.28	389.864	316.914	2813	12	253	1008	15	251	255	1006	1010	11	19	429	45.6212	11.8985	0.1782	1	1	-1
35307.4	71432.3	8961.31	248.309	180.412	305038	370.733	370.733	868.545	273.659	282.547	3193.15	167.408	312.346	3641.31	10	254	511	12	252	256	509	513	8	16	476	42.6252	11.4777	0.171899	1	1	-1
35255.7	75140.7	7697.8	323.342	185.626	417733	299.365	299.365	856.28	263.576	276.05	3099.91	115.682	240.728	3137.8	8	254	538	11	252	256	536	540	7	15	562	54.5822	15.3374	0.229703	1	1	-1
35340.8	87900	2952.4	238.161	200.107	350172	258.568	258.568	614.357	274.402	279.43	3080.82	200.803	260.004	2952.4	9	254	629	5	252	256	627	631	1	9	524	43.4529	11.9096	0.178367	1	1	-1
35334.8	89539.2	11616.5	494.797	234.486	906568	281.765	281.765	912.584	269.769	272.611	2820.43	194.826	219.231	2496.47	10	254	641	17	252	256	639	643	13	21	897	118.665	27.3428	0.409506	1	1	-1
35416.4	104095	11982.2	228.991	220.897	283025	150.482	150.482	492.746	283.598	283.577	3115.63	276.363	354.518	3622.19	14	254	744	16	252	256	742	746	12	20	452	47.9216	12.1113	0.181387	1	1	-1
35206	133998	14096.9	367.748	241.591	897845	362.016	362.016	897.034	263.897	279.432	3002.25	66.0131	297.583	2696.9	10	254	958	20	252	256	956	960	16	24	718	60.0713	18.3357	0.274608	1	1	-1
35466.3	70323.3	9386.75	307.177	195.224	446857	362.505	362.505	662.265	275.432	278.102	3133.97	186.271	183.316	3306.75	8	255	504	13	253	257	502	506	9	17	532	42.6921	11.7274	0.175638	1	1	-1
35813.1	86608.7	14633	329.273	260.752	752746	235.373	235.373	832.612	287.194	277.893	3083.85	393.13	228.712	3232.95	10	256	620	20	254	258	618	622	16	24	608	86.9197	24.9595	0.373811	1	1	-1
35651.9	87583.2	13100.9	386.946	260.074	488863	171.78	171.78	454.267	278.87	278.809	2965.43	231.88	223.2	2460.95	24	256	627	19	254	258	625	629	15	23	569	75.6666	18.5901	0.278418	1	1	-1
35676.8	90004.3	10974.3	316.432	244.66	583115	174.818	174.818	603.098	269.3	274.557	2991.95	116.834	264.347	2614.34	19	257	644	16	255	259	642	646	12	20	597	73.4925	17.7361	0.265629	1	1	-1
36005.8	87371.3	19042.7	213.113	242.041	400131	131.58	131.58	495.404	281.503	280.532	2940.79	305.773	291.347	2322.68	18	258	625	27	256	260	623	627	23	31	419	46.2909	13.3011	0.199206	1	1	-1
36065.4	88383.8	12190	349.454	238.88	580938	218.554	218.554	699.008	286.962	280.714	3011.34	365.418	323.806	3070.02	10	258	632	17	256	260	630	634	13	21	635	69.8421	21.9305	0.328447	1	1	-1
35993	100841	15205.9	191.541	212.931	295546	139.904	139.904	984.055	281.051	284.845	3038.25	292.976	321.362	3045.85	10	258	721	21	256	260	719	723	17	25	405	64.624	14.4339	0.216172	1	1	-1
35880.3	134707	13663	221.192	228.291	404194	179.651	179.651	712.757	277.064	274.371	2935.97	180.287	166.55	3023.03	10	258	964	19	256	260	962	966	15	23	461	47.7067	13.5054	0.202267	1	1	-1
36200.6	67667.9	10737.5	154.8	164.093	379773	381.938	381.938	1881.13	286.288	284.087	3238	360.561	327.934	3897.45	15	259	484	14	257	261	482	486	10	18	452	48.0652	11.2033	0.167788	1	1	-1
36018.1	89144.5	12087.3	421.668	239.905	750020	249.443	249.443	771.16	272.806	276.244	2976.55	178.142	244.493	2967.28	9	259	638	17	257	261	636	640	13	21	759	98.5519	22.6517	0.339248	1	1	-1
36090	91172.5	26073	94.423	181.124	296072	335.045	335.045	1990.99	280.973	282.812	2872.76	250.036	312.492	1752.97	20	259	652	37	257	261	650	654	33	41	378	48.7016	11.703	0.175272	1	1	-1
36265.6	96047	7086.05	174.907	227.032	396145	186.794	186.794	480.893	283.25	281.476	2953.71	425.563	286.96	2526.05	15	259	687	11	257	261	685	689	7	15	466	42.35	11.2546	0.168557	1	1	-1
36066.2	123509	10872.8	203.265	202.693	262613	160.265	160.265	414.027	274.28	278.296	3137.39	226.203	168.812	2512.75	16	259	884	16	257	261	882	886	12	20	366	42.2429	10.0032	0.149815	1	1	-1
36235.7	117064	11627.2	215.188	222.471	261080	131.094	131.094	486.065	283.233	277.315	3124.48	255.69	303.674	3267.2	8	260	837	16	258	262	835	839	12	20	413	43.8482	11.0961	0.166183	1	1	-1
36420.1	87261.2	14086.8	163.409	243.395	651092	333.219	333.219	944.315	280.031	284.888	3215.67	300.147	321.222	4206.81	15	261	624	18	259	263	622	626	14	22	558	58.7516	16.3081	0.244242	1	1	-1
36542.6	89074.4	12263.4	201.936	231.952	465180	316.331	316.331	887.729	273.317	274.729	3010.47	142.582	174.368	3143.44	11	263	638	17	261	265	636	640	13	21	566	46.8537	12.8453	0.19238	1	1	-1
36727.5	105753	6928.24	237.52	225.816	300991	177.358	177.358	424.817	285.068	275.43	3130.89	327.539	192.908	3128.24	9	263	757	10	261	265	755	759	6	14	409	42.6617	12.3809	0.185425	1	1	-1
36811.6	87875.1	13741.9	477.324	248.09	720891	224.4	224.4	570.636	278.779	276.821	3077.82	271.582	235.11	3101.88	9	264	629	19	262	266	627	631	15	23	773	101.296	22.2896	0.333825	1	1	-1
37129	103174	15537	465.855	217.413	296304	128.55	128.55	410.214	285.385	280.636	3102.43	309.024	273.557	3376.98	11	266	738	21	264	268	736	740	17	25	553	89.7285	16.203	0.242667	1	1	-1
37004	111092	13408.9	346.911	226.271	335750	144.972	144.972	358.602	277.095	269.185	3066.49	184	211.641	2768.91	12	266	795	19	264	268	793	797	15	23	497	48.8445	13.6411	0.204298	1	1	-1
37385.5	88979.7	13608	220.814	236.387	539532	252.105	252.105	798.697	288.16	277.962	2997.23	425.548	219.704	2968.01	10	267	637	19	265	269	635	639	15	23	574	59.9247	16.4466	0.246316	1	1	-1
37242.6	100657	14340.3	207.1	216.351	264792	147.246	147.246	403.639	280.878	282.663	3052.24	282.603	277.478	2940.31	11	267	720	20	265	269	718	722	16	24	469	44.0438	10.4741	0.156868	1	1	-1
37221.3	104881	13648	236.144	221.751	352241	181.899	181.899	578.509	283.027	282.078	2999.47	261.314	300.779	3008.03	10	267	750	19	265	269	748	752	15	23	457	50.0951	13.4048	0.200759	1	1	-1
37167.6	143011	9918.42	171.047	223.536	284732	158.382	158.382	570.99	272.785	280.696	2990.72	207.572	351.233	3078.42	10	267	1022	14	265	269	1020	1024	10	18	388	42.6721	11.162	0.16717	1	1	-1
37421	66284	18788.6	197.777	186.589	197458	207.631	207.631	576.425	282.705	284.846	2957.59	321.044	344.036	2828.61	12	268	474	26	266	270	472	476	22	30	455	50.025	10.024	0.150127	1	1	-1
37495.7	88532.9	14000.8	269.283	250.198	493661	228.513	228.513	615.642	287.451	280.236	3149.33	395.664	332.866	3360.77	10	268	633	19	266	270	631	635	15	23	641	66.8058	16.8508	0.252369	1	1	-1
37441.3	91223.1	16410.8	258.104	219.109	348375	197.642	197.642	754.077	283.02	276.545	3092.97	341.317	223.073	3490.81	12	268	653	22	266	270	651	655	18	26	514	70.0514	15.3122	0.229327	1	1	-1
37505.4	74474.4	17475.1	187.085	214.769	277766	75.7262	75.7262	1091.57	277.028	278.983	2981.88	265.442	274.422	3035.11	16	269	533	24	267	271	531	535	20	28	454	50.2037	9.86492	0.147744	1	1	-1
37559	89980.7	13685.1	385.905	244.955	419494	149.195	149.195	427.564	283.226	287.464	3029.3	318.994	380.656	3045.14	12	269	643	19	267	271	641	645	15	23	564	51.9328	14.1927	0.21256	1	1	-1
37470.7	90336.5	13448.2	377.281	246.22	454706	145.968	145.968	423.64	281.201	270.55	3146.29	230.654	176.453	3568.2	11	269	647	18	267	271	645	649	14	22	537	57.4075	14.0714	0.210743	1	1	-1
37686	107895	19831.4	179.977	228.86	395499	208.499	208.499	558.667	284.986	279.022	3031.52	445.989	235.102	3111.4	10	269	772	27	267	271	770	774	23	31	444	43.0524	11.7314	0.175697	1	1	-1
37614.1	131688	17905.7	200.271	207.764	333254	192.705	192.705	655.969	285.034	282.145	3115.73	374.147	367.729	3465.69	10	269	941	24	267	271	939	943	20	28	491	53.3613	12.781	0.191418	1	1	-1
37447.7	88822.8	13737.6	258.144	251.88	521654	243.117	243.117	628.746	274.335	280.168	3069.31	67.7207	202.776	3097.57	9	270	636	19	268	272	634	638	15	23	574	54.3731	15.0108	0.224812	1	1	-1
